Datetime,DAYTON_MW
2007-01-20 01:00:00,2021.0
2007-01-20 02:00:00,1950.0
2007-01-20 03:00:00,1920.0
2007-01-20 04:00:00,1910.0
2007-01-20 05:00:00,1922.0
2007-01-20 06:00:00,1983.0
2007-01-20 07:00:00,2089.0
2007-01-20 08:00:00,2198.0
2007-01-20 09:00:00,2258.0
2007-01-20 10:00:00,2289.0
2007-01-20 11:00:00,2290.0
2007-01-20 12:00:00,2240.0
2007-01-20 13:00:00,2169.0
2007-01-20 14:00:00,2105.0
2007-01-20 15:00:00,2028.0
2007-01-20 16:00:00,1992.0
2007-01-20 17:00:00,2013.0
2007-01-20 18:00:00,2129.0
2007-01-20 19:00:00,2254.0
2007-01-20 20:00:00,2240.0
2007-01-20 21:00:00,2225.0
2007-01-20 22:00:00,2166.0
2007-01-20 23:00:00,2079.0
2007-01-20 00:00:00,2128.0
