Datetime,DAYTON_MW
2008-01-23 01:00:00,2325.0
2008-01-23 02:00:00,2293.0
2008-01-23 03:00:00,2271.0
2008-01-23 04:00:00,2281.0
2008-01-23 05:00:00,2331.0
2008-01-23 06:00:00,2475.0
2008-01-23 07:00:00,2736.0
2008-01-23 08:00:00,2880.0
2008-01-23 09:00:00,2825.0
2008-01-23 10:00:00,2771.0
2008-01-23 11:00:00,2731.0
2008-01-23 12:00:00,2662.0
2008-01-23 13:00:00,2610.0
2008-01-23 14:00:00,2578.0
2008-01-23 15:00:00,2528.0
2008-01-23 16:00:00,2480.0
2008-01-23 17:00:00,2477.0
2008-01-23 18:00:00,2573.0
2008-01-23 19:00:00,2746.0
2008-01-23 20:00:00,2747.0
2008-01-23 21:00:00,2709.0
2008-01-23 22:00:00,2632.0
2008-01-23 23:00:00,2498.0
2008-01-23 00:00:00,2394.0
