Datetime,DAYTON_MW
2011-02-27 01:00:00,1686.0
2011-02-27 02:00:00,1639.0
2011-02-27 03:00:00,1598.0
2011-02-27 04:00:00,1591.0
2011-02-27 05:00:00,1593.0
2011-02-27 06:00:00,1622.0
2011-02-27 07:00:00,1680.0
2011-02-27 08:00:00,1739.0
2011-02-27 09:00:00,1803.0
2011-02-27 10:00:00,1841.0
2011-02-27 11:00:00,1812.0
2011-02-27 12:00:00,1776.0
2011-02-27 13:00:00,1753.0
2011-02-27 14:00:00,1706.0
2011-02-27 15:00:00,1670.0
2011-02-27 16:00:00,1652.0
2011-02-27 17:00:00,1677.0
2011-02-27 18:00:00,1757.0
2011-02-27 19:00:00,1860.0
2011-02-27 20:00:00,1898.0
2011-02-27 21:00:00,1861.0
2011-02-27 22:00:00,1792.0
2011-02-27 23:00:00,1700.0
2011-02-27 00:00:00,1771.0
