Datetime,DAYTON_MW
2018-05-16 01:00:00,1774.0
2018-05-16 02:00:00,1679.0
2018-05-16 03:00:00,1601.0
2018-05-16 04:00:00,1569.0
2018-05-16 05:00:00,1592.0
2018-05-16 06:00:00,1678.0
2018-05-16 07:00:00,1861.0
2018-05-16 08:00:00,1970.0
2018-05-16 09:00:00,2002.0
2018-05-16 10:00:00,2035.0
2018-05-16 11:00:00,2097.0
2018-05-16 12:00:00,2140.0
2018-05-16 13:00:00,2201.0
2018-05-16 14:00:00,2244.0
2018-05-16 15:00:00,2284.0
2018-05-16 16:00:00,2277.0
2018-05-16 17:00:00,2260.0
2018-05-16 18:00:00,2242.0
2018-05-16 19:00:00,2197.0
2018-05-16 20:00:00,2155.0
2018-05-16 21:00:00,2137.0
2018-05-16 22:00:00,2127.0
2018-05-16 23:00:00,1996.0
2018-05-16 00:00:00,1927.0
