Datetime,DAYTON_MW
2012-09-12 01:00:00,1585.0
2012-09-12 02:00:00,1510.0
2012-09-12 03:00:00,1436.0
2012-09-12 04:00:00,1412.0
2012-09-12 05:00:00,1432.0
2012-09-12 06:00:00,1532.0
2012-09-12 07:00:00,1745.0
2012-09-12 08:00:00,1842.0
2012-09-12 09:00:00,1903.0
2012-09-12 10:00:00,1985.0
2012-09-12 11:00:00,2076.0
2012-09-12 12:00:00,2140.0
2012-09-12 13:00:00,2210.0
2012-09-12 14:00:00,2272.0
2012-09-12 15:00:00,2324.0
2012-09-12 16:00:00,2363.0
2012-09-12 17:00:00,2405.0
2012-09-12 18:00:00,2390.0
2012-09-12 19:00:00,2371.0
2012-09-12 20:00:00,2302.0
2012-09-12 21:00:00,2339.0
2012-09-12 22:00:00,2220.0
2012-09-12 23:00:00,2040.0
2012-09-12 00:00:00,1715.0
