Datetime,DAYTON_MW
2016-10-02 01:00:00,1359.0
2016-10-02 02:00:00,1302.0
2016-10-02 03:00:00,1279.0
2016-10-02 04:00:00,1250.0
2016-10-02 05:00:00,1257.0
2016-10-02 06:00:00,1264.0
2016-10-02 07:00:00,1317.0
2016-10-02 08:00:00,1372.0
2016-10-02 09:00:00,1441.0
2016-10-02 10:00:00,1512.0
2016-10-02 11:00:00,1559.0
2016-10-02 12:00:00,1602.0
2016-10-02 13:00:00,1622.0
2016-10-02 14:00:00,1633.0
2016-10-02 15:00:00,1631.0
2016-10-02 16:00:00,1637.0
2016-10-02 17:00:00,1666.0
2016-10-02 18:00:00,1697.0
2016-10-02 19:00:00,1708.0
2016-10-02 20:00:00,1768.0
2016-10-02 21:00:00,1803.0
2016-10-02 22:00:00,1730.0
2016-10-02 23:00:00,1633.0
2016-10-02 00:00:00,1436.0
