Datetime,DAYTON_MW
2009-07-23 01:00:00,1666.0
2009-07-23 02:00:00,1587.0
2009-07-23 03:00:00,1549.0
2009-07-23 04:00:00,1515.0
2009-07-23 05:00:00,1537.0
2009-07-23 06:00:00,1632.0
2009-07-23 07:00:00,1810.0
2009-07-23 08:00:00,1947.0
2009-07-23 09:00:00,2022.0
2009-07-23 10:00:00,2099.0
2009-07-23 11:00:00,2165.0
2009-07-23 12:00:00,2202.0
2009-07-23 13:00:00,2244.0
2009-07-23 14:00:00,2296.0
2009-07-23 15:00:00,2330.0
2009-07-23 16:00:00,2309.0
2009-07-23 17:00:00,2315.0
2009-07-23 18:00:00,2293.0
2009-07-23 19:00:00,2281.0
2009-07-23 20:00:00,2217.0
2009-07-23 21:00:00,2185.0
2009-07-23 22:00:00,2204.0
2009-07-23 23:00:00,2082.0
2009-07-23 00:00:00,1777.0
