Datetime,DAYTON_MW
2010-01-07 01:00:00,2173.0
2010-01-07 02:00:00,2109.0
2010-01-07 03:00:00,2079.0
2010-01-07 04:00:00,2058.0
2010-01-07 05:00:00,2089.0
2010-01-07 06:00:00,2214.0
2010-01-07 07:00:00,2444.0
2010-01-07 08:00:00,2586.0
2010-01-07 09:00:00,2570.0
2010-01-07 10:00:00,2594.0
2010-01-07 11:00:00,2614.0
2010-01-07 12:00:00,2613.0
2010-01-07 13:00:00,2596.0
2010-01-07 14:00:00,2571.0
2010-01-07 15:00:00,2535.0
2010-01-07 16:00:00,2475.0
2010-01-07 17:00:00,2469.0
2010-01-07 18:00:00,2590.0
2010-01-07 19:00:00,2683.0
2010-01-07 20:00:00,2676.0
2010-01-07 21:00:00,2632.0
2010-01-07 22:00:00,2554.0
2010-01-07 23:00:00,2440.0
2010-01-07 00:00:00,2262.0
