Datetime,DAYTON_MW
2006-02-27 01:00:00,1990.0
2006-02-27 02:00:00,1933.0
2006-02-27 03:00:00,1937.0
2006-02-27 04:00:00,1942.0
2006-02-27 05:00:00,1983.0
2006-02-27 06:00:00,2126.0
2006-02-27 07:00:00,2376.0
2006-02-27 08:00:00,2494.0
2006-02-27 09:00:00,2494.0
2006-02-27 10:00:00,2506.0
2006-02-27 11:00:00,2513.0
2006-02-27 12:00:00,2473.0
2006-02-27 13:00:00,2428.0
2006-02-27 14:00:00,2366.0
2006-02-27 15:00:00,2310.0
2006-02-27 16:00:00,2254.0
2006-02-27 17:00:00,2246.0
2006-02-27 18:00:00,2276.0
2006-02-27 19:00:00,2386.0
2006-02-27 20:00:00,2471.0
2006-02-27 21:00:00,2433.0
2006-02-27 22:00:00,2352.0
2006-02-27 23:00:00,2218.0
2006-02-27 00:00:00,2042.0
