Datetime,DAYTON_MW
2005-01-13 01:00:00,1713.0
2005-01-13 02:00:00,1651.0
2005-01-13 03:00:00,1608.0
2005-01-13 04:00:00,1612.0
2005-01-13 05:00:00,1642.0
2005-01-13 06:00:00,1763.0
2005-01-13 07:00:00,2026.0
2005-01-13 08:00:00,2212.0
2005-01-13 09:00:00,2197.0
2005-01-13 10:00:00,2196.0
2005-01-13 11:00:00,2220.0
2005-01-13 12:00:00,2217.0
2005-01-13 13:00:00,2228.0
2005-01-13 14:00:00,2221.0
2005-01-13 15:00:00,2190.0
2005-01-13 16:00:00,2177.0
2005-01-13 17:00:00,2212.0
2005-01-13 18:00:00,2328.0
2005-01-13 19:00:00,2367.0
2005-01-13 20:00:00,2361.0
2005-01-13 21:00:00,2351.0
2005-01-13 22:00:00,2284.0
2005-01-13 23:00:00,2166.0
2005-01-13 00:00:00,1826.0
