Datetime,DAYTON_MW
2011-02-28 01:00:00,1544.0
2011-02-28 02:00:00,1495.0
2011-02-28 03:00:00,1476.0
2011-02-28 04:00:00,1458.0
2011-02-28 05:00:00,1500.0
2011-02-28 06:00:00,1621.0
2011-02-28 07:00:00,1857.0
2011-02-28 08:00:00,2014.0
2011-02-28 09:00:00,2067.0
2011-02-28 10:00:00,2107.0
2011-02-28 11:00:00,2172.0
2011-02-28 12:00:00,2202.0
2011-02-28 13:00:00,2226.0
2011-02-28 14:00:00,2253.0
2011-02-28 15:00:00,2245.0
2011-02-28 16:00:00,2218.0
2011-02-28 17:00:00,2228.0
2011-02-28 18:00:00,2265.0
2011-02-28 19:00:00,2347.0
2011-02-28 20:00:00,2394.0
2011-02-28 21:00:00,2355.0
2011-02-28 22:00:00,2246.0
2011-02-28 23:00:00,2084.0
2011-02-28 00:00:00,1610.0
