Datetime,DAYTON_MW
2013-04-08 01:00:00,1417.0
2013-04-08 02:00:00,1360.0
2013-04-08 03:00:00,1342.0
2013-04-08 04:00:00,1344.0
2013-04-08 05:00:00,1380.0
2013-04-08 06:00:00,1508.0
2013-04-08 07:00:00,1739.0
2013-04-08 08:00:00,1858.0
2013-04-08 09:00:00,1896.0
2013-04-08 10:00:00,1926.0
2013-04-08 11:00:00,1954.0
2013-04-08 12:00:00,1955.0
2013-04-08 13:00:00,1952.0
2013-04-08 14:00:00,1951.0
2013-04-08 15:00:00,1932.0
2013-04-08 16:00:00,1904.0
2013-04-08 17:00:00,1882.0
2013-04-08 18:00:00,1878.0
2013-04-08 19:00:00,1864.0
2013-04-08 20:00:00,1856.0
2013-04-08 21:00:00,1958.0
2013-04-08 22:00:00,1908.0
2013-04-08 23:00:00,1773.0
2013-04-08 00:00:00,1496.0
