Datetime,DAYTON_MW
2005-09-19 01:00:00,1703.0
2005-09-19 02:00:00,1625.0
2005-09-19 03:00:00,1577.0
2005-09-19 04:00:00,1562.0
2005-09-19 05:00:00,1592.0
2005-09-19 06:00:00,1726.0
2005-09-19 07:00:00,1982.0
2005-09-19 08:00:00,2124.0
2005-09-19 09:00:00,2162.0
2005-09-19 10:00:00,2235.0
2005-09-19 11:00:00,2282.0
2005-09-19 12:00:00,2310.0
2005-09-19 13:00:00,2361.0
2005-09-19 14:00:00,2394.0
2005-09-19 15:00:00,2438.0
2005-09-19 16:00:00,2473.0
2005-09-19 17:00:00,2520.0
2005-09-19 18:00:00,2544.0
2005-09-19 19:00:00,2521.0
2005-09-19 20:00:00,2549.0
2005-09-19 21:00:00,2603.0
2005-09-19 22:00:00,2497.0
2005-09-19 23:00:00,2266.0
2005-09-19 00:00:00,1822.0
