Datetime,DAYTON_MW
2015-05-28 01:00:00,1820.0
2015-05-28 02:00:00,1718.0
2015-05-28 03:00:00,1639.0
2015-05-28 04:00:00,1591.0
2015-05-28 05:00:00,1598.0
2015-05-28 06:00:00,1687.0
2015-05-28 07:00:00,1840.0
2015-05-28 08:00:00,1973.0
2015-05-28 09:00:00,2061.0
2015-05-28 10:00:00,2147.0
2015-05-28 11:00:00,2234.0
2015-05-28 12:00:00,2328.0
2015-05-28 13:00:00,2414.0
2015-05-28 14:00:00,2491.0
2015-05-28 15:00:00,2541.0
2015-05-28 16:00:00,2584.0
2015-05-28 17:00:00,2615.0
2015-05-28 18:00:00,2613.0
2015-05-28 19:00:00,2584.0
2015-05-28 20:00:00,2517.0
2015-05-28 21:00:00,2436.0
2015-05-28 22:00:00,2423.0
2015-05-28 23:00:00,2261.0
2015-05-28 00:00:00,1954.0
