Datetime,DAYTON_MW
2016-01-09 01:00:00,1631.0
2016-01-09 02:00:00,1567.0
2016-01-09 03:00:00,1531.0
2016-01-09 04:00:00,1511.0
2016-01-09 05:00:00,1510.0
2016-01-09 06:00:00,1553.0
2016-01-09 07:00:00,1621.0
2016-01-09 08:00:00,1702.0
2016-01-09 09:00:00,1751.0
2016-01-09 10:00:00,1809.0
2016-01-09 11:00:00,1845.0
2016-01-09 12:00:00,1842.0
2016-01-09 13:00:00,1832.0
2016-01-09 14:00:00,1800.0
2016-01-09 15:00:00,1763.0
2016-01-09 16:00:00,1749.0
2016-01-09 17:00:00,1772.0
2016-01-09 18:00:00,1857.0
2016-01-09 19:00:00,1887.0
2016-01-09 20:00:00,1858.0
2016-01-09 21:00:00,1807.0
2016-01-09 22:00:00,1750.0
2016-01-09 23:00:00,1675.0
2016-01-09 00:00:00,1727.0
