Datetime,DAYTON_MW
2008-02-07 01:00:00,2078.0
2008-02-07 02:00:00,2029.0
2008-02-07 03:00:00,2008.0
2008-02-07 04:00:00,2010.0
2008-02-07 05:00:00,2045.0
2008-02-07 06:00:00,2183.0
2008-02-07 07:00:00,2433.0
2008-02-07 08:00:00,2577.0
2008-02-07 09:00:00,2581.0
2008-02-07 10:00:00,2580.0
2008-02-07 11:00:00,2588.0
2008-02-07 12:00:00,2562.0
2008-02-07 13:00:00,2557.0
2008-02-07 14:00:00,2538.0
2008-02-07 15:00:00,2517.0
2008-02-07 16:00:00,2471.0
2008-02-07 17:00:00,2485.0
2008-02-07 18:00:00,2538.0
2008-02-07 19:00:00,2634.0
2008-02-07 20:00:00,2619.0
2008-02-07 21:00:00,2569.0
2008-02-07 22:00:00,2478.0
2008-02-07 23:00:00,2329.0
2008-02-07 00:00:00,2160.0
