Datetime,DAYTON_MW
2008-08-19 01:00:00,2021.0
2008-08-19 02:00:00,1881.0
2008-08-19 03:00:00,1788.0
2008-08-19 04:00:00,1733.0
2008-08-19 05:00:00,1721.0
2008-08-19 06:00:00,1816.0
2008-08-19 07:00:00,1998.0
2008-08-19 08:00:00,2114.0
2008-08-19 09:00:00,2225.0
2008-08-19 10:00:00,2330.0
2008-08-19 11:00:00,2494.0
2008-08-19 12:00:00,2600.0
2008-08-19 13:00:00,2720.0
2008-08-19 14:00:00,2817.0
2008-08-19 15:00:00,2906.0
2008-08-19 16:00:00,2925.0
2008-08-19 17:00:00,2979.0
2008-08-19 18:00:00,2979.0
2008-08-19 19:00:00,2934.0
2008-08-19 20:00:00,2840.0
2008-08-19 21:00:00,2784.0
2008-08-19 22:00:00,2743.0
2008-08-19 23:00:00,2496.0
2008-08-19 00:00:00,2204.0
