Datetime,DAYTON_MW
2015-08-04 01:00:00,1876.0
2015-08-04 02:00:00,1756.0
2015-08-04 03:00:00,1679.0
2015-08-04 04:00:00,1634.0
2015-08-04 05:00:00,1628.0
2015-08-04 06:00:00,1694.0
2015-08-04 07:00:00,1834.0
2015-08-04 08:00:00,1944.0
2015-08-04 09:00:00,2072.0
2015-08-04 10:00:00,2215.0
2015-08-04 11:00:00,2322.0
2015-08-04 12:00:00,2435.0
2015-08-04 13:00:00,2542.0
2015-08-04 14:00:00,2629.0
2015-08-04 15:00:00,2705.0
2015-08-04 16:00:00,2735.0
2015-08-04 17:00:00,2775.0
2015-08-04 18:00:00,2754.0
2015-08-04 19:00:00,2708.0
2015-08-04 20:00:00,2618.0
2015-08-04 21:00:00,2506.0
2015-08-04 22:00:00,2471.0
2015-08-04 23:00:00,2284.0
2015-08-04 00:00:00,2030.0
