Datetime,DAYTON_MW
2005-12-23 01:00:00,2075.0
2005-12-23 02:00:00,1998.0
2005-12-23 03:00:00,1941.0
2005-12-23 04:00:00,1923.0
2005-12-23 05:00:00,1955.0
2005-12-23 06:00:00,2030.0
2005-12-23 07:00:00,2194.0
2005-12-23 08:00:00,2328.0
2005-12-23 09:00:00,2365.0
2005-12-23 10:00:00,2399.0
2005-12-23 11:00:00,2400.0
2005-12-23 12:00:00,2341.0
2005-12-23 13:00:00,2252.0
2005-12-23 14:00:00,2185.0
2005-12-23 15:00:00,2122.0
2005-12-23 16:00:00,2073.0
2005-12-23 17:00:00,2109.0
2005-12-23 18:00:00,2259.0
2005-12-23 19:00:00,2330.0
2005-12-23 20:00:00,2291.0
2005-12-23 21:00:00,2246.0
2005-12-23 22:00:00,2188.0
2005-12-23 23:00:00,2078.0
2005-12-23 00:00:00,2208.0
