Datetime,DAYTON_MW
2017-08-30 01:00:00,1711.0
2017-08-30 02:00:00,1629.0
2017-08-30 03:00:00,1569.0
2017-08-30 04:00:00,1532.0
2017-08-30 05:00:00,1545.0
2017-08-30 06:00:00,1643.0
2017-08-30 07:00:00,1827.0
2017-08-30 08:00:00,1924.0
2017-08-30 09:00:00,1988.0
2017-08-30 10:00:00,2071.0
2017-08-30 11:00:00,2167.0
2017-08-30 12:00:00,2244.0
2017-08-30 13:00:00,2325.0
2017-08-30 14:00:00,2274.0
2017-08-30 15:00:00,2340.0
2017-08-30 16:00:00,2365.0
2017-08-30 17:00:00,2398.0
2017-08-30 18:00:00,2407.0
2017-08-30 19:00:00,2352.0
2017-08-30 20:00:00,2281.0
2017-08-30 21:00:00,2267.0
2017-08-30 22:00:00,2207.0
2017-08-30 23:00:00,2011.0
2017-08-30 00:00:00,1838.0
