Datetime,DAYTON_MW
2016-11-24 01:00:00,1548.0
2016-11-24 02:00:00,1472.0
2016-11-24 03:00:00,1426.0
2016-11-24 04:00:00,1396.0
2016-11-24 05:00:00,1387.0
2016-11-24 06:00:00,1406.0
2016-11-24 07:00:00,1446.0
2016-11-24 08:00:00,1530.0
2016-11-24 09:00:00,1620.0
2016-11-24 10:00:00,1730.0
2016-11-24 11:00:00,1815.0
2016-11-24 12:00:00,1826.0
2016-11-24 13:00:00,1757.0
2016-11-24 14:00:00,1667.0
2016-11-24 15:00:00,1605.0
2016-11-24 16:00:00,1564.0
2016-11-24 17:00:00,1552.0
2016-11-24 18:00:00,1601.0
2016-11-24 19:00:00,1599.0
2016-11-24 20:00:00,1601.0
2016-11-24 21:00:00,1601.0
2016-11-24 22:00:00,1575.0
2016-11-24 23:00:00,1540.0
2016-11-24 00:00:00,1655.0
