Datetime,DAYTON_MW
2010-10-30 01:00:00,1542.0
2010-10-30 02:00:00,1486.0
2010-10-30 03:00:00,1454.0
2010-10-30 04:00:00,1449.0
2010-10-30 05:00:00,1458.0
2010-10-30 06:00:00,1505.0
2010-10-30 07:00:00,1593.0
2010-10-30 08:00:00,1700.0
2010-10-30 09:00:00,1753.0
2010-10-30 10:00:00,1803.0
2010-10-30 11:00:00,1789.0
2010-10-30 12:00:00,1764.0
2010-10-30 13:00:00,1719.0
2010-10-30 14:00:00,1674.0
2010-10-30 15:00:00,1644.0
2010-10-30 16:00:00,1617.0
2010-10-30 17:00:00,1616.0
2010-10-30 18:00:00,1604.0
2010-10-30 19:00:00,1609.0
2010-10-30 20:00:00,1700.0
2010-10-30 21:00:00,1662.0
2010-10-30 22:00:00,1630.0
2010-10-30 23:00:00,1551.0
2010-10-30 00:00:00,1656.0
