Datetime,DAYTON_MW
2006-07-11 01:00:00,2184.0
2006-07-11 02:00:00,2029.0
2006-07-11 03:00:00,1933.0
2006-07-11 04:00:00,1875.0
2006-07-11 05:00:00,1879.0
2006-07-11 06:00:00,1966.0
2006-07-11 07:00:00,2118.0
2006-07-11 08:00:00,2263.0
2006-07-11 09:00:00,2389.0
2006-07-11 10:00:00,2528.0
2006-07-11 11:00:00,2621.0
2006-07-11 12:00:00,2651.0
2006-07-11 13:00:00,2653.0
2006-07-11 14:00:00,2627.0
2006-07-11 15:00:00,2585.0
2006-07-11 16:00:00,2549.0
2006-07-11 17:00:00,2541.0
2006-07-11 18:00:00,2541.0
2006-07-11 19:00:00,2537.0
2006-07-11 20:00:00,2520.0
2006-07-11 21:00:00,2479.0
2006-07-11 22:00:00,2502.0
2006-07-11 23:00:00,2418.0
2006-07-11 00:00:00,2386.0
