Datetime,DAYTON_MW
2017-01-26 01:00:00,1837.0
2017-01-26 02:00:00,1803.0
2017-01-26 03:00:00,1780.0
2017-01-26 04:00:00,1789.0
2017-01-26 05:00:00,1831.0
2017-01-26 06:00:00,1962.0
2017-01-26 07:00:00,2167.0
2017-01-26 08:00:00,2311.0
2017-01-26 09:00:00,2308.0
2017-01-26 10:00:00,2316.0
2017-01-26 11:00:00,2332.0
2017-01-26 12:00:00,2315.0
2017-01-26 13:00:00,2311.0
2017-01-26 14:00:00,2316.0
2017-01-26 15:00:00,2310.0
2017-01-26 16:00:00,2317.0
2017-01-26 17:00:00,2361.0
2017-01-26 18:00:00,2420.0
2017-01-26 19:00:00,2455.0
2017-01-26 20:00:00,2440.0
2017-01-26 21:00:00,2393.0
2017-01-26 22:00:00,2298.0
2017-01-26 23:00:00,2180.0
2017-01-26 00:00:00,1901.0
