Datetime,DAYTON_MW
2017-04-08 01:00:00,1608.0
2017-04-08 02:00:00,1574.0
2017-04-08 03:00:00,1555.0
2017-04-08 04:00:00,1550.0
2017-04-08 05:00:00,1569.0
2017-04-08 06:00:00,1636.0
2017-04-08 07:00:00,1726.0
2017-04-08 08:00:00,1803.0
2017-04-08 09:00:00,1830.0
2017-04-08 10:00:00,1816.0
2017-04-08 11:00:00,1791.0
2017-04-08 12:00:00,1732.0
2017-04-08 13:00:00,1671.0
2017-04-08 14:00:00,1622.0
2017-04-08 15:00:00,1579.0
2017-04-08 16:00:00,1544.0
2017-04-08 17:00:00,1548.0
2017-04-08 18:00:00,1531.0
2017-04-08 19:00:00,1532.0
2017-04-08 20:00:00,1526.0
2017-04-08 21:00:00,1617.0
2017-04-08 22:00:00,1612.0
2017-04-08 23:00:00,1551.0
2017-04-08 00:00:00,1699.0
