Datetime,DAYTON_MW
2008-10-03 01:00:00,1634.0
2008-10-03 02:00:00,1565.0
2008-10-03 03:00:00,1513.0
2008-10-03 04:00:00,1503.0
2008-10-03 05:00:00,1530.0
2008-10-03 06:00:00,1637.0
2008-10-03 07:00:00,1881.0
2008-10-03 08:00:00,2039.0
2008-10-03 09:00:00,2058.0
2008-10-03 10:00:00,2067.0
2008-10-03 11:00:00,2093.0
2008-10-03 12:00:00,2097.0
2008-10-03 13:00:00,2089.0
2008-10-03 14:00:00,2098.0
2008-10-03 15:00:00,2074.0
2008-10-03 16:00:00,2025.0
2008-10-03 17:00:00,2004.0
2008-10-03 18:00:00,1963.0
2008-10-03 19:00:00,1932.0
2008-10-03 20:00:00,1975.0
2008-10-03 21:00:00,1985.0
2008-10-03 22:00:00,1912.0
2008-10-03 23:00:00,1778.0
2008-10-03 00:00:00,1746.0
