Datetime,DAYTON_MW
2013-05-17 01:00:00,1666.0
2013-05-17 02:00:00,1564.0
2013-05-17 03:00:00,1483.0
2013-05-17 04:00:00,1433.0
2013-05-17 05:00:00,1458.0
2013-05-17 06:00:00,1564.0
2013-05-17 07:00:00,1730.0
2013-05-17 08:00:00,1858.0
2013-05-17 09:00:00,1931.0
2013-05-17 10:00:00,2004.0
2013-05-17 11:00:00,2060.0
2013-05-17 12:00:00,2097.0
2013-05-17 13:00:00,2152.0
2013-05-17 14:00:00,2210.0
2013-05-17 15:00:00,2220.0
2013-05-17 16:00:00,2232.0
2013-05-17 17:00:00,2257.0
2013-05-17 18:00:00,2226.0
2013-05-17 19:00:00,2123.0
2013-05-17 20:00:00,2034.0
2013-05-17 21:00:00,2005.0
2013-05-17 22:00:00,1999.0
2013-05-17 23:00:00,1866.0
2013-05-17 00:00:00,1803.0
