Datetime,DAYTON_MW
2014-09-06 01:00:00,2067.0
2014-09-06 02:00:00,1928.0
2014-09-06 03:00:00,1783.0
2014-09-06 04:00:00,1700.0
2014-09-06 05:00:00,1666.0
2014-09-06 06:00:00,1671.0
2014-09-06 07:00:00,1727.0
2014-09-06 08:00:00,1787.0
2014-09-06 09:00:00,1877.0
2014-09-06 10:00:00,1963.0
2014-09-06 11:00:00,2021.0
2014-09-06 12:00:00,2038.0
2014-09-06 13:00:00,2045.0
2014-09-06 14:00:00,2002.0
2014-09-06 15:00:00,1961.0
2014-09-06 16:00:00,1916.0
2014-09-06 17:00:00,1902.0
2014-09-06 18:00:00,1879.0
2014-09-06 19:00:00,1860.0
2014-09-06 20:00:00,1838.0
2014-09-06 21:00:00,1870.0
2014-09-06 22:00:00,1816.0
2014-09-06 23:00:00,1720.0
2014-09-06 00:00:00,2330.0
