Datetime,DAYTON_MW
2006-02-09 01:00:00,2145.0
2006-02-09 02:00:00,2084.0
2006-02-09 03:00:00,2058.0
2006-02-09 04:00:00,2060.0
2006-02-09 05:00:00,2115.0
2006-02-09 06:00:00,2265.0
2006-02-09 07:00:00,2544.0
2006-02-09 08:00:00,2681.0
2006-02-09 09:00:00,2631.0
2006-02-09 10:00:00,2586.0
2006-02-09 11:00:00,2537.0
2006-02-09 12:00:00,2481.0
2006-02-09 13:00:00,2455.0
2006-02-09 14:00:00,2414.0
2006-02-09 15:00:00,2355.0
2006-02-09 16:00:00,2319.0
2006-02-09 17:00:00,2316.0
2006-02-09 18:00:00,2406.0
2006-02-09 19:00:00,2560.0
2006-02-09 20:00:00,2590.0
2006-02-09 21:00:00,2553.0
2006-02-09 22:00:00,2466.0
2006-02-09 23:00:00,2333.0
2006-02-09 00:00:00,2218.0
