Datetime,DAYTON_MW
2013-08-18 01:00:00,1514.0
2013-08-18 02:00:00,1430.0
2013-08-18 03:00:00,1356.0
2013-08-18 04:00:00,1327.0
2013-08-18 05:00:00,1307.0
2013-08-18 06:00:00,1305.0
2013-08-18 07:00:00,1331.0
2013-08-18 08:00:00,1343.0
2013-08-18 09:00:00,1459.0
2013-08-18 10:00:00,1582.0
2013-08-18 11:00:00,1697.0
2013-08-18 12:00:00,1797.0
2013-08-18 13:00:00,1875.0
2013-08-18 14:00:00,1945.0
2013-08-18 15:00:00,2002.0
2013-08-18 16:00:00,2056.0
2013-08-18 17:00:00,2108.0
2013-08-18 18:00:00,2144.0
2013-08-18 19:00:00,2147.0
2013-08-18 20:00:00,2098.0
2013-08-18 21:00:00,2092.0
2013-08-18 22:00:00,2103.0
2013-08-18 23:00:00,1968.0
2013-08-18 00:00:00,1647.0
