Datetime,DAYTON_MW
2011-05-12 01:00:00,1842.0
2011-05-12 02:00:00,1745.0
2011-05-12 03:00:00,1652.0
2011-05-12 04:00:00,1608.0
2011-05-12 05:00:00,1605.0
2011-05-12 06:00:00,1699.0
2011-05-12 07:00:00,1898.0
2011-05-12 08:00:00,2041.0
2011-05-12 09:00:00,2174.0
2011-05-12 10:00:00,2262.0
2011-05-12 11:00:00,2350.0
2011-05-12 12:00:00,2411.0
2011-05-12 13:00:00,2471.0
2011-05-12 14:00:00,2523.0
2011-05-12 15:00:00,2576.0
2011-05-12 16:00:00,2565.0
2011-05-12 17:00:00,2518.0
2011-05-12 18:00:00,2478.0
2011-05-12 19:00:00,2434.0
2011-05-12 20:00:00,2388.0
2011-05-12 21:00:00,2363.0
2011-05-12 22:00:00,2365.0
2011-05-12 23:00:00,2184.0
2011-05-12 00:00:00,2007.0
