Datetime,DAYTON_MW
2015-12-26 01:00:00,1425.0
2015-12-26 02:00:00,1378.0
2015-12-26 03:00:00,1353.0
2015-12-26 04:00:00,1336.0
2015-12-26 05:00:00,1352.0
2015-12-26 06:00:00,1387.0
2015-12-26 07:00:00,1448.0
2015-12-26 08:00:00,1538.0
2015-12-26 09:00:00,1592.0
2015-12-26 10:00:00,1657.0
2015-12-26 11:00:00,1715.0
2015-12-26 12:00:00,1733.0
2015-12-26 13:00:00,1730.0
2015-12-26 14:00:00,1700.0
2015-12-26 15:00:00,1689.0
2015-12-26 16:00:00,1672.0
2015-12-26 17:00:00,1696.0
2015-12-26 18:00:00,1784.0
2015-12-26 19:00:00,1786.0
2015-12-26 20:00:00,1751.0
2015-12-26 21:00:00,1711.0
2015-12-26 22:00:00,1651.0
2015-12-26 23:00:00,1569.0
2015-12-26 00:00:00,1490.0
