Datetime,DAYTON_MW
2015-10-29 01:00:00,1575.0
2015-10-29 02:00:00,1527.0
2015-10-29 03:00:00,1499.0
2015-10-29 04:00:00,1496.0
2015-10-29 05:00:00,1533.0
2015-10-29 06:00:00,1660.0
2015-10-29 07:00:00,1889.0
2015-10-29 08:00:00,2043.0
2015-10-29 09:00:00,2032.0
2015-10-29 10:00:00,2035.0
2015-10-29 11:00:00,2036.0
2015-10-29 12:00:00,2011.0
2015-10-29 13:00:00,1998.0
2015-10-29 14:00:00,1987.0
2015-10-29 15:00:00,1960.0
2015-10-29 16:00:00,1924.0
2015-10-29 17:00:00,1911.0
2015-10-29 18:00:00,1897.0
2015-10-29 19:00:00,1936.0
2015-10-29 20:00:00,2035.0
2015-10-29 21:00:00,2027.0
2015-10-29 22:00:00,1965.0
2015-10-29 23:00:00,1846.0
2015-10-29 00:00:00,1652.0
