Datetime,DAYTON_MW
2009-07-12 01:00:00,1643.0
2009-07-12 02:00:00,1551.0
2009-07-12 03:00:00,1459.0
2009-07-12 04:00:00,1412.0
2009-07-12 05:00:00,1382.0
2009-07-12 06:00:00,1383.0
2009-07-12 07:00:00,1386.0
2009-07-12 08:00:00,1439.0
2009-07-12 09:00:00,1560.0
2009-07-12 10:00:00,1713.0
2009-07-12 11:00:00,1840.0
2009-07-12 12:00:00,1952.0
2009-07-12 13:00:00,2070.0
2009-07-12 14:00:00,2143.0
2009-07-12 15:00:00,2181.0
2009-07-12 16:00:00,2219.0
2009-07-12 17:00:00,2264.0
2009-07-12 18:00:00,2257.0
2009-07-12 19:00:00,2177.0
2009-07-12 20:00:00,2093.0
2009-07-12 21:00:00,2019.0
2009-07-12 22:00:00,2036.0
2009-07-12 23:00:00,1961.0
2009-07-12 00:00:00,1798.0
