Datetime,DAYTON_MW
2006-10-09 01:00:00,1563.0
2006-10-09 02:00:00,1503.0
2006-10-09 03:00:00,1471.0
2006-10-09 04:00:00,1470.0
2006-10-09 05:00:00,1505.0
2006-10-09 06:00:00,1632.0
2006-10-09 07:00:00,1869.0
2006-10-09 08:00:00,2032.0
2006-10-09 09:00:00,2065.0
2006-10-09 10:00:00,2130.0
2006-10-09 11:00:00,2190.0
2006-10-09 12:00:00,2233.0
2006-10-09 13:00:00,2260.0
2006-10-09 14:00:00,2282.0
2006-10-09 15:00:00,2305.0
2006-10-09 16:00:00,2295.0
2006-10-09 17:00:00,2302.0
2006-10-09 18:00:00,2281.0
2006-10-09 19:00:00,2244.0
2006-10-09 20:00:00,2331.0
2006-10-09 21:00:00,2330.0
2006-10-09 22:00:00,2211.0
2006-10-09 23:00:00,2030.0
2006-10-09 00:00:00,1650.0
