Datetime,DAYTON_MW
2017-07-15 01:00:00,1837.0
2017-07-15 02:00:00,1684.0
2017-07-15 03:00:00,1584.0
2017-07-15 04:00:00,1506.0
2017-07-15 05:00:00,1483.0
2017-07-15 06:00:00,1493.0
2017-07-15 07:00:00,1497.0
2017-07-15 08:00:00,1572.0
2017-07-15 09:00:00,1696.0
2017-07-15 10:00:00,1832.0
2017-07-15 11:00:00,1941.0
2017-07-15 12:00:00,2042.0
2017-07-15 13:00:00,2121.0
2017-07-15 14:00:00,2185.0
2017-07-15 15:00:00,2251.0
2017-07-15 16:00:00,2298.0
2017-07-15 17:00:00,2360.0
2017-07-15 18:00:00,2392.0
2017-07-15 19:00:00,2393.0
2017-07-15 20:00:00,2322.0
2017-07-15 21:00:00,2223.0
2017-07-15 22:00:00,2126.0
2017-07-15 23:00:00,2003.0
2017-07-15 00:00:00,2040.0
