Datetime,DAYTON_MW
2004-10-19 01:00:00,1738.0
2004-10-19 02:00:00,1654.0
2004-10-19 03:00:00,1621.0
2004-10-19 04:00:00,1598.0
2004-10-19 05:00:00,1637.0
2004-10-19 06:00:00,1759.0
2004-10-19 07:00:00,2016.0
2004-10-19 08:00:00,2184.0
2004-10-19 09:00:00,2190.0
2004-10-19 10:00:00,2178.0
2004-10-19 11:00:00,2207.0
2004-10-19 12:00:00,2194.0
2004-10-19 13:00:00,2185.0
2004-10-19 14:00:00,2178.0
2004-10-19 15:00:00,2155.0
2004-10-19 16:00:00,2134.0
2004-10-19 17:00:00,2137.0
2004-10-19 18:00:00,2139.0
2004-10-19 19:00:00,2181.0
2004-10-19 20:00:00,2244.0
2004-10-19 21:00:00,2210.0
2004-10-19 22:00:00,2101.0
2004-10-19 23:00:00,1954.0
2004-10-19 00:00:00,1857.0
