Datetime,DAYTON_MW
2010-06-01 01:00:00,1662.0
2010-06-01 02:00:00,1584.0
2010-06-01 03:00:00,1526.0
2010-06-01 04:00:00,1509.0
2010-06-01 05:00:00,1530.0
2010-06-01 06:00:00,1651.0
2010-06-01 07:00:00,1836.0
2010-06-01 08:00:00,2014.0
2010-06-01 09:00:00,2107.0
2010-06-01 10:00:00,2184.0
2010-06-01 11:00:00,2258.0
2010-06-01 12:00:00,2352.0
2010-06-01 13:00:00,2447.0
2010-06-01 14:00:00,2539.0
2010-06-01 15:00:00,2616.0
2010-06-01 16:00:00,2647.0
2010-06-01 17:00:00,2673.0
2010-06-01 18:00:00,2694.0
2010-06-01 19:00:00,2663.0
2010-06-01 20:00:00,2598.0
2010-06-01 21:00:00,2508.0
2010-06-01 22:00:00,2506.0
2010-06-01 23:00:00,2338.0
2010-06-01 00:00:00,1807.0
