Datetime,DAYTON_MW
2010-07-07 01:00:00,2202.0
2010-07-07 02:00:00,2024.0
2010-07-07 03:00:00,1902.0
2010-07-07 04:00:00,1833.0
2010-07-07 05:00:00,1811.0
2010-07-07 06:00:00,1867.0
2010-07-07 07:00:00,1994.0
2010-07-07 08:00:00,2186.0
2010-07-07 09:00:00,2396.0
2010-07-07 10:00:00,2589.0
2010-07-07 11:00:00,2784.0
2010-07-07 12:00:00,2944.0
2010-07-07 13:00:00,3077.0
2010-07-07 14:00:00,3172.0
2010-07-07 15:00:00,3219.0
2010-07-07 16:00:00,3228.0
2010-07-07 17:00:00,3246.0
2010-07-07 18:00:00,3267.0
2010-07-07 19:00:00,3238.0
2010-07-07 20:00:00,3148.0
2010-07-07 21:00:00,3030.0
2010-07-07 22:00:00,2983.0
2010-07-07 23:00:00,2805.0
2010-07-07 00:00:00,2430.0
