Datetime,DAYTON_MW
2014-02-19 01:00:00,1843.0
2014-02-19 02:00:00,1785.0
2014-02-19 03:00:00,1751.0
2014-02-19 04:00:00,1745.0
2014-02-19 05:00:00,1783.0
2014-02-19 06:00:00,1910.0
2014-02-19 07:00:00,2131.0
2014-02-19 08:00:00,2228.0
2014-02-19 09:00:00,2197.0
2014-02-19 10:00:00,2162.0
2014-02-19 11:00:00,2157.0
2014-02-19 12:00:00,2127.0
2014-02-19 13:00:00,2112.0
2014-02-19 14:00:00,2082.0
2014-02-19 15:00:00,2041.0
2014-02-19 16:00:00,1993.0
2014-02-19 17:00:00,1986.0
2014-02-19 18:00:00,2027.0
2014-02-19 19:00:00,2164.0
2014-02-19 20:00:00,2244.0
2014-02-19 21:00:00,2216.0
2014-02-19 22:00:00,2165.0
2014-02-19 23:00:00,2058.0
2014-02-19 00:00:00,1936.0
