Datetime,DAYTON_MW
2016-02-29 01:00:00,1542.0
2016-02-29 02:00:00,1507.0
2016-02-29 03:00:00,1508.0
2016-02-29 04:00:00,1531.0
2016-02-29 05:00:00,1606.0
2016-02-29 06:00:00,1759.0
2016-02-29 07:00:00,1998.0
2016-02-29 08:00:00,2129.0
2016-02-29 09:00:00,2157.0
2016-02-29 10:00:00,2197.0
2016-02-29 11:00:00,2209.0
2016-02-29 12:00:00,2169.0
2016-02-29 13:00:00,2122.0
2016-02-29 14:00:00,2081.0
2016-02-29 15:00:00,2029.0
2016-02-29 16:00:00,1978.0
2016-02-29 17:00:00,1960.0
2016-02-29 18:00:00,1978.0
2016-02-29 19:00:00,2062.0
2016-02-29 20:00:00,2150.0
2016-02-29 21:00:00,2111.0
2016-02-29 22:00:00,2046.0
2016-02-29 23:00:00,1924.0
2016-02-29 00:00:00,1584.0
