Datetime,DAYTON_MW
2015-09-07 01:00:00,1872.0
2015-09-07 02:00:00,1767.0
2015-09-07 03:00:00,1672.0
2015-09-07 04:00:00,1609.0
2015-09-07 05:00:00,1550.0
2015-09-07 06:00:00,1584.0
2015-09-07 07:00:00,1620.0
2015-09-07 08:00:00,1596.0
2015-09-07 09:00:00,1754.0
2015-09-07 10:00:00,1947.0
2015-09-07 11:00:00,2147.0
2015-09-07 12:00:00,2337.0
2015-09-07 13:00:00,2493.0
2015-09-07 14:00:00,2595.0
2015-09-07 15:00:00,2674.0
2015-09-07 16:00:00,2734.0
2015-09-07 17:00:00,2791.0
2015-09-07 18:00:00,2810.0
2015-09-07 19:00:00,2775.0
2015-09-07 20:00:00,2684.0
2015-09-07 21:00:00,2646.0
2015-09-07 22:00:00,2517.0
2015-09-07 23:00:00,2327.0
2015-09-07 00:00:00,2019.0
