Datetime,DAYTON_MW
2014-01-12 01:00:00,1748.0
2014-01-12 02:00:00,1702.0
2014-01-12 03:00:00,1673.0
2014-01-12 04:00:00,1664.0
2014-01-12 05:00:00,1677.0
2014-01-12 06:00:00,1711.0
2014-01-12 07:00:00,1762.0
2014-01-12 08:00:00,1849.0
2014-01-12 09:00:00,1911.0
2014-01-12 10:00:00,1972.0
2014-01-12 11:00:00,2002.0
2014-01-12 12:00:00,2009.0
2014-01-12 13:00:00,1997.0
2014-01-12 14:00:00,1944.0
2014-01-12 15:00:00,1882.0
2014-01-12 16:00:00,1854.0
2014-01-12 17:00:00,1900.0
2014-01-12 18:00:00,2017.0
2014-01-12 19:00:00,2147.0
2014-01-12 20:00:00,2143.0
2014-01-12 21:00:00,2127.0
2014-01-12 22:00:00,2068.0
2014-01-12 23:00:00,1978.0
2014-01-12 00:00:00,1846.0
