Datetime,DAYTON_MW
2006-04-20 01:00:00,1655.0
2006-04-20 02:00:00,1567.0
2006-04-20 03:00:00,1524.0
2006-04-20 04:00:00,1508.0
2006-04-20 05:00:00,1534.0
2006-04-20 06:00:00,1669.0
2006-04-20 07:00:00,1904.0
2006-04-20 08:00:00,2008.0
2006-04-20 09:00:00,2080.0
2006-04-20 10:00:00,2122.0
2006-04-20 11:00:00,2154.0
2006-04-20 12:00:00,2170.0
2006-04-20 13:00:00,2201.0
2006-04-20 14:00:00,2208.0
2006-04-20 15:00:00,2221.0
2006-04-20 16:00:00,2175.0
2006-04-20 17:00:00,2167.0
2006-04-20 18:00:00,2120.0
2006-04-20 19:00:00,2117.0
2006-04-20 20:00:00,2101.0
2006-04-20 21:00:00,2171.0
2006-04-20 22:00:00,2144.0
2006-04-20 23:00:00,1996.0
2006-04-20 00:00:00,1779.0
