Datetime,DAYTON_MW
2013-09-06 01:00:00,1658.0
2013-09-06 02:00:00,1547.0
2013-09-06 03:00:00,1481.0
2013-09-06 04:00:00,1451.0
2013-09-06 05:00:00,1470.0
2013-09-06 06:00:00,1564.0
2013-09-06 07:00:00,1766.0
2013-09-06 08:00:00,1837.0
2013-09-06 09:00:00,1901.0
2013-09-06 10:00:00,1963.0
2013-09-06 11:00:00,2025.0
2013-09-06 12:00:00,2065.0
2013-09-06 13:00:00,2108.0
2013-09-06 14:00:00,2161.0
2013-09-06 15:00:00,2195.0
2013-09-06 16:00:00,2219.0
2013-09-06 17:00:00,2266.0
2013-09-06 18:00:00,2247.0
2013-09-06 19:00:00,2191.0
2013-09-06 20:00:00,2092.0
2013-09-06 21:00:00,2064.0
2013-09-06 22:00:00,1994.0
2013-09-06 23:00:00,1841.0
2013-09-06 00:00:00,1806.0
