Datetime,DAYTON_MW
2011-07-23 01:00:00,2405.0
2011-07-23 02:00:00,2251.0
2011-07-23 03:00:00,2166.0
2011-07-23 04:00:00,2065.0
2011-07-23 05:00:00,2018.0
2011-07-23 06:00:00,2025.0
2011-07-23 07:00:00,2043.0
2011-07-23 08:00:00,2121.0
2011-07-23 09:00:00,2296.0
2011-07-23 10:00:00,2510.0
2011-07-23 11:00:00,2711.0
2011-07-23 12:00:00,2889.0
2011-07-23 13:00:00,3005.0
2011-07-23 14:00:00,3083.0
2011-07-23 15:00:00,3087.0
2011-07-23 16:00:00,3082.0
2011-07-23 17:00:00,3129.0
2011-07-23 18:00:00,3133.0
2011-07-23 19:00:00,3083.0
2011-07-23 20:00:00,2983.0
2011-07-23 21:00:00,2876.0
2011-07-23 22:00:00,2850.0
2011-07-23 23:00:00,2693.0
2011-07-23 00:00:00,2604.0
