Datetime,DAYTON_MW
2010-07-11 01:00:00,1784.0
2010-07-11 02:00:00,1652.0
2010-07-11 03:00:00,1555.0
2010-07-11 04:00:00,1490.0
2010-07-11 05:00:00,1455.0
2010-07-11 06:00:00,1443.0
2010-07-11 07:00:00,1434.0
2010-07-11 08:00:00,1487.0
2010-07-11 09:00:00,1671.0
2010-07-11 10:00:00,1859.0
2010-07-11 11:00:00,2029.0
2010-07-11 12:00:00,2178.0
2010-07-11 13:00:00,2306.0
2010-07-11 14:00:00,2396.0
2010-07-11 15:00:00,2467.0
2010-07-11 16:00:00,2524.0
2010-07-11 17:00:00,2585.0
2010-07-11 18:00:00,2609.0
2010-07-11 19:00:00,2585.0
2010-07-11 20:00:00,2521.0
2010-07-11 21:00:00,2435.0
2010-07-11 22:00:00,2448.0
2010-07-11 23:00:00,2358.0
2010-07-11 00:00:00,1959.0
