Datetime,DAYTON_MW
2005-02-14 01:00:00,1758.0
2005-02-14 02:00:00,1698.0
2005-02-14 03:00:00,1683.0
2005-02-14 04:00:00,1680.0
2005-02-14 05:00:00,1725.0
2005-02-14 06:00:00,1863.0
2005-02-14 07:00:00,2120.0
2005-02-14 08:00:00,2293.0
2005-02-14 09:00:00,2291.0
2005-02-14 10:00:00,2300.0
2005-02-14 11:00:00,2332.0
2005-02-14 12:00:00,2327.0
2005-02-14 13:00:00,2321.0
2005-02-14 14:00:00,2298.0
2005-02-14 15:00:00,2276.0
2005-02-14 16:00:00,2257.0
2005-02-14 17:00:00,2298.0
2005-02-14 18:00:00,2321.0
2005-02-14 19:00:00,2391.0
2005-02-14 20:00:00,2395.0
2005-02-14 21:00:00,2344.0
2005-02-14 22:00:00,2242.0
2005-02-14 23:00:00,2093.0
2005-02-14 00:00:00,1845.0
