Datetime,DAYTON_MW
2007-11-01 01:00:00,1704.0
2007-11-01 02:00:00,1647.0
2007-11-01 03:00:00,1592.0
2007-11-01 04:00:00,1573.0
2007-11-01 05:00:00,1601.0
2007-11-01 06:00:00,1724.0
2007-11-01 07:00:00,1989.0
2007-11-01 08:00:00,2169.0
2007-11-01 09:00:00,2174.0
2007-11-01 10:00:00,2161.0
2007-11-01 11:00:00,2162.0
2007-11-01 12:00:00,2149.0
2007-11-01 13:00:00,2151.0
2007-11-01 14:00:00,2122.0
2007-11-01 15:00:00,2115.0
2007-11-01 16:00:00,2060.0
2007-11-01 17:00:00,2053.0
2007-11-01 18:00:00,2068.0
2007-11-01 19:00:00,2113.0
2007-11-01 20:00:00,2240.0
2007-11-01 21:00:00,2207.0
2007-11-01 22:00:00,2150.0
2007-11-01 23:00:00,2028.0
2007-11-01 00:00:00,1820.0
