Datetime,DAYTON_MW
2009-05-28 01:00:00,1796.0
2009-05-28 02:00:00,1684.0
2009-05-28 03:00:00,1600.0
2009-05-28 04:00:00,1552.0
2009-05-28 05:00:00,1560.0
2009-05-28 06:00:00,1679.0
2009-05-28 07:00:00,1884.0
2009-05-28 08:00:00,2046.0
2009-05-28 09:00:00,2141.0
2009-05-28 10:00:00,2189.0
2009-05-28 11:00:00,2233.0
2009-05-28 12:00:00,2247.0
2009-05-28 13:00:00,2286.0
2009-05-28 14:00:00,2317.0
2009-05-28 15:00:00,2309.0
2009-05-28 16:00:00,2296.0
2009-05-28 17:00:00,2299.0
2009-05-28 18:00:00,2276.0
2009-05-28 19:00:00,2222.0
2009-05-28 20:00:00,2165.0
2009-05-28 21:00:00,2141.0
2009-05-28 22:00:00,2137.0
2009-05-28 23:00:00,1970.0
2009-05-28 00:00:00,1966.0
