Datetime,DAYTON_MW
2010-10-10 01:00:00,1349.0
2010-10-10 02:00:00,1274.0
2010-10-10 03:00:00,1225.0
2010-10-10 04:00:00,1203.0
2010-10-10 05:00:00,1200.0
2010-10-10 06:00:00,1212.0
2010-10-10 07:00:00,1254.0
2010-10-10 08:00:00,1313.0
2010-10-10 09:00:00,1377.0
2010-10-10 10:00:00,1471.0
2010-10-10 11:00:00,1547.0
2010-10-10 12:00:00,1613.0
2010-10-10 13:00:00,1666.0
2010-10-10 14:00:00,1723.0
2010-10-10 15:00:00,1748.0
2010-10-10 16:00:00,1785.0
2010-10-10 17:00:00,1826.0
2010-10-10 18:00:00,1854.0
2010-10-10 19:00:00,1853.0
2010-10-10 20:00:00,1934.0
2010-10-10 21:00:00,1924.0
2010-10-10 22:00:00,1826.0
2010-10-10 23:00:00,1699.0
2010-10-10 00:00:00,1451.0
