Datetime,DAYTON_MW
2017-05-05 01:00:00,1620.0
2017-05-05 02:00:00,1557.0
2017-05-05 03:00:00,1524.0
2017-05-05 04:00:00,1521.0
2017-05-05 05:00:00,1556.0
2017-05-05 06:00:00,1658.0
2017-05-05 07:00:00,1861.0
2017-05-05 08:00:00,1970.0
2017-05-05 09:00:00,2016.0
2017-05-05 10:00:00,2059.0
2017-05-05 11:00:00,2100.0
2017-05-05 12:00:00,2085.0
2017-05-05 13:00:00,2080.0
2017-05-05 14:00:00,2054.0
2017-05-05 15:00:00,2037.0
2017-05-05 16:00:00,1997.0
2017-05-05 17:00:00,1980.0
2017-05-05 18:00:00,1961.0
2017-05-05 19:00:00,1956.0
2017-05-05 20:00:00,1933.0
2017-05-05 21:00:00,1932.0
2017-05-05 22:00:00,1915.0
2017-05-05 23:00:00,1803.0
2017-05-05 00:00:00,1709.0
