Datetime,DAYTON_MW
2009-07-15 01:00:00,1753.0
2009-07-15 02:00:00,1642.0
2009-07-15 03:00:00,1532.0
2009-07-15 04:00:00,1502.0
2009-07-15 05:00:00,1499.0
2009-07-15 06:00:00,1582.0
2009-07-15 07:00:00,1725.0
2009-07-15 08:00:00,1887.0
2009-07-15 09:00:00,1997.0
2009-07-15 10:00:00,2097.0
2009-07-15 11:00:00,2196.0
2009-07-15 12:00:00,2249.0
2009-07-15 13:00:00,2309.0
2009-07-15 14:00:00,2404.0
2009-07-15 15:00:00,2488.0
2009-07-15 16:00:00,2528.0
2009-07-15 17:00:00,2555.0
2009-07-15 18:00:00,2580.0
2009-07-15 19:00:00,2557.0
2009-07-15 20:00:00,2520.0
2009-07-15 21:00:00,2455.0
2009-07-15 22:00:00,2444.0
2009-07-15 23:00:00,2351.0
2009-07-15 00:00:00,1916.0
