Datetime,DAYTON_MW
2012-03-31 01:00:00,1420.0
2012-03-31 02:00:00,1345.0
2012-03-31 03:00:00,1314.0
2012-03-31 04:00:00,1299.0
2012-03-31 05:00:00,1308.0
2012-03-31 06:00:00,1351.0
2012-03-31 07:00:00,1438.0
2012-03-31 08:00:00,1524.0
2012-03-31 09:00:00,1626.0
2012-03-31 10:00:00,1707.0
2012-03-31 11:00:00,1752.0
2012-03-31 12:00:00,1749.0
2012-03-31 13:00:00,1729.0
2012-03-31 14:00:00,1711.0
2012-03-31 15:00:00,1690.0
2012-03-31 16:00:00,1672.0
2012-03-31 17:00:00,1674.0
2012-03-31 18:00:00,1677.0
2012-03-31 19:00:00,1675.0
2012-03-31 20:00:00,1687.0
2012-03-31 21:00:00,1765.0
2012-03-31 22:00:00,1727.0
2012-03-31 23:00:00,1643.0
2012-03-31 00:00:00,1528.0
