Datetime,DAYTON_MW
2012-04-30 01:00:00,1446.0
2012-04-30 02:00:00,1384.0
2012-04-30 03:00:00,1373.0
2012-04-30 04:00:00,1373.0
2012-04-30 05:00:00,1412.0
2012-04-30 06:00:00,1539.0
2012-04-30 07:00:00,1755.0
2012-04-30 08:00:00,1856.0
2012-04-30 09:00:00,1894.0
2012-04-30 10:00:00,1932.0
2012-04-30 11:00:00,1986.0
2012-04-30 12:00:00,2041.0
2012-04-30 13:00:00,2060.0
2012-04-30 14:00:00,2094.0
2012-04-30 15:00:00,2103.0
2012-04-30 16:00:00,2089.0
2012-04-30 17:00:00,2070.0
2012-04-30 18:00:00,2060.0
2012-04-30 19:00:00,2045.0
2012-04-30 20:00:00,2047.0
2012-04-30 21:00:00,2100.0
2012-04-30 22:00:00,2016.0
2012-04-30 23:00:00,1869.0
2012-04-30 00:00:00,1517.0
