Datetime,DAYTON_MW
2011-12-15 01:00:00,1702.0
2011-12-15 02:00:00,1640.0
2011-12-15 03:00:00,1597.0
2011-12-15 04:00:00,1586.0
2011-12-15 05:00:00,1622.0
2011-12-15 06:00:00,1744.0
2011-12-15 07:00:00,1980.0
2011-12-15 08:00:00,2132.0
2011-12-15 09:00:00,2142.0
2011-12-15 10:00:00,2134.0
2011-12-15 11:00:00,2144.0
2011-12-15 12:00:00,2119.0
2011-12-15 13:00:00,2101.0
2011-12-15 14:00:00,2078.0
2011-12-15 15:00:00,2072.0
2011-12-15 16:00:00,2049.0
2011-12-15 17:00:00,2109.0
2011-12-15 18:00:00,2253.0
2011-12-15 19:00:00,2302.0
2011-12-15 20:00:00,2302.0
2011-12-15 21:00:00,2292.0
2011-12-15 22:00:00,2243.0
2011-12-15 23:00:00,2123.0
2011-12-15 00:00:00,1813.0
