Datetime,DAYTON_MW
2011-10-22 01:00:00,1557.0
2011-10-22 02:00:00,1501.0
2011-10-22 03:00:00,1480.0
2011-10-22 04:00:00,1479.0
2011-10-22 05:00:00,1486.0
2011-10-22 06:00:00,1559.0
2011-10-22 07:00:00,1666.0
2011-10-22 08:00:00,1781.0
2011-10-22 09:00:00,1837.0
2011-10-22 10:00:00,1868.0
2011-10-22 11:00:00,1864.0
2011-10-22 12:00:00,1813.0
2011-10-22 13:00:00,1764.0
2011-10-22 14:00:00,1728.0
2011-10-22 15:00:00,1662.0
2011-10-22 16:00:00,1618.0
2011-10-22 17:00:00,1611.0
2011-10-22 18:00:00,1607.0
2011-10-22 19:00:00,1631.0
2011-10-22 20:00:00,1741.0
2011-10-22 21:00:00,1726.0
2011-10-22 22:00:00,1682.0
2011-10-22 23:00:00,1599.0
2011-10-22 00:00:00,1668.0
