Datetime,DAYTON_MW
2017-09-24 01:00:00,1735.0
2017-09-24 02:00:00,1609.0
2017-09-24 03:00:00,1529.0
2017-09-24 04:00:00,1471.0
2017-09-24 05:00:00,1429.0
2017-09-24 06:00:00,1432.0
2017-09-24 07:00:00,1456.0
2017-09-24 08:00:00,1485.0
2017-09-24 09:00:00,1581.0
2017-09-24 10:00:00,1739.0
2017-09-24 11:00:00,1898.0
2017-09-24 12:00:00,2048.0
2017-09-24 13:00:00,2203.0
2017-09-24 14:00:00,2338.0
2017-09-24 15:00:00,2461.0
2017-09-24 16:00:00,2542.0
2017-09-24 17:00:00,2612.0
2017-09-24 18:00:00,2626.0
2017-09-24 19:00:00,2570.0
2017-09-24 20:00:00,2453.0
2017-09-24 21:00:00,2410.0
2017-09-24 22:00:00,2238.0
2017-09-24 23:00:00,2052.0
2017-09-24 00:00:00,1892.0
