Datetime,DAYTON_MW
2007-02-04 01:00:00,2266.0
2007-02-04 02:00:00,2233.0
2007-02-04 03:00:00,2206.0
2007-02-04 04:00:00,2217.0
2007-02-04 05:00:00,2230.0
2007-02-04 06:00:00,2277.0
2007-02-04 07:00:00,2364.0
2007-02-04 08:00:00,2450.0
2007-02-04 09:00:00,2513.0
2007-02-04 10:00:00,2571.0
2007-02-04 11:00:00,2585.0
2007-02-04 12:00:00,2591.0
2007-02-04 13:00:00,2564.0
2007-02-04 14:00:00,2547.0
2007-02-04 15:00:00,2524.0
2007-02-04 16:00:00,2541.0
2007-02-04 17:00:00,2578.0
2007-02-04 18:00:00,2656.0
2007-02-04 19:00:00,2738.0
2007-02-04 20:00:00,2715.0
2007-02-04 21:00:00,2708.0
2007-02-04 22:00:00,2655.0
2007-02-04 23:00:00,2614.0
2007-02-04 00:00:00,2354.0
