Datetime,DAYTON_MW
2017-12-17 01:00:00,1742.0
2017-12-17 02:00:00,1699.0
2017-12-17 03:00:00,1684.0
2017-12-17 04:00:00,1676.0
2017-12-17 05:00:00,1673.0
2017-12-17 06:00:00,1700.0
2017-12-17 07:00:00,1761.0
2017-12-17 08:00:00,1836.0
2017-12-17 09:00:00,1917.0
2017-12-17 10:00:00,1956.0
2017-12-17 11:00:00,1963.0
2017-12-17 12:00:00,1986.0
2017-12-17 13:00:00,1976.0
2017-12-17 14:00:00,1962.0
2017-12-17 15:00:00,1934.0
2017-12-17 16:00:00,1933.0
2017-12-17 17:00:00,1958.0
2017-12-17 18:00:00,2085.0
2017-12-17 19:00:00,2122.0
2017-12-17 20:00:00,2116.0
2017-12-17 21:00:00,2097.0
2017-12-17 22:00:00,2039.0
2017-12-17 23:00:00,1948.0
2017-12-17 00:00:00,1820.0
