Datetime,DAYTON_MW
2015-02-28 01:00:00,2231.0
2015-02-28 02:00:00,2200.0
2015-02-28 03:00:00,2195.0
2015-02-28 04:00:00,2205.0
2015-02-28 05:00:00,2232.0
2015-02-28 06:00:00,2288.0
2015-02-28 07:00:00,2338.0
2015-02-28 08:00:00,2458.0
2015-02-28 09:00:00,2469.0
2015-02-28 10:00:00,2449.0
2015-02-28 11:00:00,2393.0
2015-02-28 12:00:00,2335.0
2015-02-28 13:00:00,2262.0
2015-02-28 14:00:00,2161.0
2015-02-28 15:00:00,2085.0
2015-02-28 16:00:00,2043.0
2015-02-28 17:00:00,2049.0
2015-02-28 18:00:00,2102.0
2015-02-28 19:00:00,2228.0
2015-02-28 20:00:00,2275.0
2015-02-28 21:00:00,2243.0
2015-02-28 22:00:00,2190.0
2015-02-28 23:00:00,2098.0
2015-02-28 00:00:00,2315.0
