Datetime,DAYTON_MW
2014-01-18 01:00:00,2232.0
2014-01-18 02:00:00,2173.0
2014-01-18 03:00:00,2148.0
2014-01-18 04:00:00,2139.0
2014-01-18 05:00:00,2148.0
2014-01-18 06:00:00,2190.0
2014-01-18 07:00:00,2274.0
2014-01-18 08:00:00,2366.0
2014-01-18 09:00:00,2417.0
2014-01-18 10:00:00,2443.0
2014-01-18 11:00:00,2437.0
2014-01-18 12:00:00,2416.0
2014-01-18 13:00:00,2345.0
2014-01-18 14:00:00,2293.0
2014-01-18 15:00:00,2272.0
2014-01-18 16:00:00,2259.0
2014-01-18 17:00:00,2292.0
2014-01-18 18:00:00,2384.0
2014-01-18 19:00:00,2458.0
2014-01-18 20:00:00,2408.0
2014-01-18 21:00:00,2355.0
2014-01-18 22:00:00,2279.0
2014-01-18 23:00:00,2172.0
2014-01-18 00:00:00,2321.0
