Datetime,DAYTON_MW
2015-02-11 01:00:00,2108.0
2015-02-11 02:00:00,2067.0
2015-02-11 03:00:00,2050.0
2015-02-11 04:00:00,2041.0
2015-02-11 05:00:00,2089.0
2015-02-11 06:00:00,2207.0
2015-02-11 07:00:00,2414.0
2015-02-11 08:00:00,2511.0
2015-02-11 09:00:00,2492.0
2015-02-11 10:00:00,2471.0
2015-02-11 11:00:00,2440.0
2015-02-11 12:00:00,2376.0
2015-02-11 13:00:00,2329.0
2015-02-11 14:00:00,2301.0
2015-02-11 15:00:00,2276.0
2015-02-11 16:00:00,2274.0
2015-02-11 17:00:00,2283.0
2015-02-11 18:00:00,2348.0
2015-02-11 19:00:00,2429.0
2015-02-11 20:00:00,2417.0
2015-02-11 21:00:00,2373.0
2015-02-11 22:00:00,2301.0
2015-02-11 23:00:00,2185.0
2015-02-11 00:00:00,2189.0
