Datetime,DAYTON_MW
2012-03-22 01:00:00,1650.0
2012-03-22 02:00:00,1552.0
2012-03-22 03:00:00,1493.0
2012-03-22 04:00:00,1463.0
2012-03-22 05:00:00,1479.0
2012-03-22 06:00:00,1584.0
2012-03-22 07:00:00,1815.0
2012-03-22 08:00:00,1941.0
2012-03-22 09:00:00,1944.0
2012-03-22 10:00:00,2014.0
2012-03-22 11:00:00,2087.0
2012-03-22 12:00:00,2137.0
2012-03-22 13:00:00,2191.0
2012-03-22 14:00:00,2228.0
2012-03-22 15:00:00,2275.0
2012-03-22 16:00:00,2268.0
2012-03-22 17:00:00,2268.0
2012-03-22 18:00:00,2255.0
2012-03-22 19:00:00,2211.0
2012-03-22 20:00:00,2174.0
2012-03-22 21:00:00,2237.0
2012-03-22 22:00:00,2161.0
2012-03-22 23:00:00,1968.0
2012-03-22 00:00:00,1788.0
